-0.275483,-0.421077,0.063560
-0.271733,-0.420679,0.067363
-0.267983,-0.420281,0.071165
-0.264233,-0.419981,0.074023
-0.260482,-0.419584,0.077826
-0.256732,-0.419486,0.078778
-0.252982,-0.419186,0.081636
-0.249232,-0.419186,0.081636
-0.245482,-0.419089,0.082581
-0.241731,-0.418991,0.083534
-0.237981,-0.418991,0.083534
-0.234231,-0.418886,0.084486
-0.230481,-0.418991,0.083534
-0.226731,-0.418991,0.083534
-0.222981,-0.419089,0.082581
-0.219230,-0.419089,0.082581
-0.215480,-0.419186,0.081636
-0.211730,-0.419186,0.081636
-0.207980,-0.419389,0.079731
-0.204230,-0.419486,0.078778
-0.200479,-0.419689,0.076881
-0.196729,-0.419884,0.074976
-0.192979,-0.420086,0.073071
-0.189229,-0.420281,0.071165
-0.185479,-0.420484,0.069268
-0.181729,-0.420582,0.068315
-0.177978,-0.420679,0.067363
-0.174228,-0.420679,0.067363
-0.170478,-0.420784,0.066410
-0.166728,-0.420882,0.065465
-0.162978,-0.420979,0.064513
-0.159227,-0.421077,0.063560
-0.155477,-0.421279,0.061655
-0.151727,-0.421377,0.060702
-0.147977,-0.421482,0.059750
-0.144227,-0.421579,0.058805
-0.140477,-0.421677,0.057852
-0.136726,-0.421782,0.056900
-0.132976,-0.421977,0.054995
-0.129226,-0.422074,0.054050
-0.125476,-0.422277,0.052145
-0.121726,-0.422472,0.050239
-0.117975,-0.422577,0.049287
-0.114225,-0.422472,0.050239
-0.110475,-0.422179,0.053097
-0.106725,-0.421579,0.058805
-0.102975,-0.420979,0.064513
-0.099225,-0.420484,0.069268
-0.095474,-0.419884,0.074976
-0.091724,-0.419486,0.078778
-0.087974,-0.419389,0.079731
-0.084224,-0.418691,0.086391
-0.080474,-0.417604,0.096704
-0.076723,-0.417026,0.102105
-0.072973,-0.416546,0.106605
-0.069223,-0.416164,0.110212
-0.065473,-0.415879,0.112913
-0.061723,-0.415684,0.114713
-0.057973,-0.415586,0.115613
-0.054222,-0.415391,0.117413
-0.050472,-0.415301,0.118313
-0.046722,-0.415106,0.120113
-0.042972,-0.414724,0.123713
-0.039222,-0.414431,0.126413
-0.035471,-0.414049,0.130021
-0.031721,-0.413861,0.131821
-0.027971,-0.413666,0.133621
-0.024221,-0.413471,0.135421
-0.020471,-0.413381,0.136321
-0.016721,-0.413284,0.137221
-0.012970,-0.413186,0.138121
-0.009220,-0.413089,0.139021
-0.005470,-0.413186,0.138121
-0.001720,-0.413089,0.139021
0.002030,-0.413089,0.139021
0.005781,-0.413089,0.139021
0.009531,-0.413186,0.138121
0.013281,-0.413186,0.138121
0.017031,-0.413284,0.137221
0.020781,-0.413471,0.135421
0.024531,-0.413569,0.134521
0.028282,-0.413666,0.133621
0.032032,-0.413764,0.132721
0.035782,-0.413951,0.130921
0.039532,-0.414049,0.130021
0.043282,-0.414244,0.128221
0.047033,-0.414431,0.126413
0.050783,-0.414529,0.125513
0.054533,-0.414724,0.123713
0.058283,-0.414821,0.122813
0.062033,-0.415009,0.121013
0.065783,-0.415106,0.120113
0.069534,-0.415301,0.118313
0.073284,-0.415391,0.117413
0.077034,-0.415586,0.115613
0.080784,-0.415684,0.114713
0.084534,-0.415781,0.113813
0.088285,-0.415969,0.112012
0.092035,-0.416164,0.110212
0.095785,-0.416164,0.110212
0.099535,-0.416359,0.108405
0.103285,-0.416456,0.107505
0.107035,-0.416546,0.106605
0.110786,-0.416741,0.104805
0.114536,-0.416936,0.103005
0.118286,-0.417026,0.102105
0.122036,-0.417124,0.101204
0.125786,-0.417221,0.100304
0.129537,-0.417319,0.099404
0.133287,-0.417506,0.097604
0.137037,-0.417506,0.097604
0.140787,-0.417701,0.095797
0.144537,-0.417799,0.094897
0.148288,-0.417994,0.093052
0.152038,-0.417994,0.093052
0.155788,-0.418189,0.091146
0.159538,-0.418294,0.090194
0.163288,-0.418391,0.089241
0.167038,-0.418489,0.088289
0.170789,-0.418691,0.086391
0.174539,-0.418789,0.085439
0.178289,-0.418886,0.084486
0.182039,-0.418991,0.083534
0.185789,-0.419089,0.082581
0.189540,-0.419186,0.081636
0.193290,-0.419291,0.080683
0.197040,-0.419291,0.080683
0.200790,-0.419389,0.079731
0.204540,-0.419486,0.078778
0.208290,-0.419486,0.078778
0.212041,-0.419584,0.077826
0.215791,-0.419689,0.076881
0.219541,-0.419689,0.076881
0.223291,-0.419786,0.075928
0.227041,-0.419786,0.075928
0.230792,-0.419884,0.074976
0.234542,-0.419884,0.074976
0.238292,-0.419981,0.074023
0.242042,-0.420086,0.073071
0.245792,-0.420086,0.073071
0.249542,-0.420086,0.073071
0.253293,-0.420184,0.072118
0.257043,-0.420184,0.072118
0.260793,-0.420281,0.071165
0.264543,-0.420281,0.071165
0.268293,-0.420387,0.070220
0.272044,-0.420484,0.069268
0.275794,-0.420484,0.069268
0.279544,-0.420582,0.068315
0.283294,-0.420582,0.068315
0.287044,-0.420679,0.067363
0.290794,-0.420784,0.066410
0.294545,-0.420882,0.065465
0.298295,-0.420979,0.064513
0.302045,-0.421077,0.063560
0.305795,-0.421182,0.062608
0.309545,-0.421279,0.061655
0.313296,-0.421482,0.059750
0.317046,-0.421677,0.057852
0.320796,-0.421879,0.055947
0.324546,-0.422179,0.053097
0.328296,-0.422472,0.050239
0.332046,-0.422772,0.047389
0.335797,-0.422974,0.045484
0.339547,-0.423169,0.043579
0.343297,-0.423469,0.040729
0.347047,-0.424069,0.035021
0.350797,-0.424767,0.028361
0.354548,-0.425262,0.023606
0.358298,-0.425862,0.017898
0.362048,-0.428652,-0.008736
0.365798,-0.429349,-0.015396
0.369548,-0.430144,-0.023009
0.373298,-0.431037,-0.031567
0.377049,-0.432035,-0.041085
0.380799,-0.432732,-0.047738
0.384549,-0.433235,-0.052493
0.388299,-0.433632,-0.056303
0.392049,-0.433932,-0.059153
0.395800,-0.434630,-0.065814
0.399550,-0.435425,-0.073427
0.403300,-0.435725,-0.076277
0.407050,-0.435725,-0.076277
0.410800,-0.435822,-0.077229
0.414550,-0.435822,-0.077229
0.418301,-0.436122,-0.080087
0.422051,-0.436422,-0.082937
0.425801,-0.436617,-0.084842
0.429551,-0.436820,-0.086740
0.433301,-0.437412,-0.092447
0.437052,-0.437615,-0.094353
0.440802,-0.438012,-0.098155
0.444552,-0.438410,-0.101965
-0.356112,-0.443398,-0.201840
-0.352362,-0.442603,-0.194235
-0.348612,-0.442310,-0.191377
-0.344861,-0.441913,-0.187575
-0.341111,-0.441613,-0.184717
-0.337361,-0.441223,-0.180914
-0.333611,-0.441223,-0.180914
-0.329861,-0.439632,-0.165696
-0.326111,-0.439242,-0.161893
-0.322360,-0.438845,-0.158091
-0.318610,-0.422412,-0.000185
-0.314860,-0.422014,0.003617
-0.311110,-0.420822,0.015033
-0.307360,-0.420131,0.021693
-0.303609,-0.419539,0.027401
-0.299859,-0.419141,0.031204
-0.296109,-0.418249,0.039761
-0.292359,-0.417259,0.049279
-0.288609,-0.416861,0.053082
-0.284859,-0.416471,0.056885
-0.281108,-0.416171,0.059742
-0.277358,-0.415976,0.061640
-0.273608,-0.415774,0.063545
-0.269858,-0.415481,0.066395
-0.266108,-0.415084,0.070205
-0.262357,-0.414881,0.072103
-0.258607,-0.414589,0.074961
-0.254857,-0.414289,0.077811
-0.251107,-0.414094,0.079716
-0.247357,-0.414094,0.079716
-0.243607,-0.413891,0.081621
-0.239856,-0.413891,0.081621
-0.236106,-0.413891,0.081621
-0.232356,-0.413794,0.082566
-0.228606,-0.413794,0.082566
-0.224856,-0.413891,0.081621
-0.221105,-0.413996,0.080668
-0.217355,-0.413996,0.080668
-0.213605,-0.414191,0.078763
-0.209855,-0.414191,0.078763
-0.206105,-0.414289,0.077811
-0.202355,-0.414386,0.076858
-0.198604,-0.414589,0.074961
-0.194854,-0.414784,0.073056
-0.191104,-0.414986,0.071150
-0.187354,-0.415181,0.069253
-0.183604,-0.415376,0.067348
-0.179853,-0.415481,0.066395
-0.176103,-0.415481,0.066395
-0.172353,-0.415579,0.065450
-0.168603,-0.415676,0.064498
-0.164853,-0.415774,0.063545
-0.161103,-0.415871,0.062593
-0.157352,-0.416074,0.060687
-0.153602,-0.416171,0.059742
-0.149852,-0.416269,0.058790
-0.146102,-0.416366,0.057837
-0.142352,-0.416366,0.057837
-0.138601,-0.416569,0.055932
-0.134851,-0.416666,0.054980
-0.131101,-0.416764,0.054035
-0.127351,-0.416966,0.052130
-0.123601,-0.417161,0.050224
-0.119851,-0.417356,0.048327
-0.116100,-0.417461,0.047374
-0.112350,-0.417259,0.049279
-0.108600,-0.416764,0.054035
-0.104850,-0.416074,0.060687
-0.101100,-0.415676,0.064498
-0.097349,-0.415084,0.070205
-0.093599,-0.414589,0.074961
-0.089849,-0.414289,0.077811
-0.086099,-0.414191,0.078763
-0.082349,-0.413006,0.090179
-0.078599,-0.412226,0.097582
-0.074848,-0.411746,0.102089
-0.071098,-0.411461,0.104790
-0.067348,-0.410981,0.109290
-0.063598,-0.410696,0.111990
-0.059848,-0.410501,0.113798
-0.056097,-0.410314,0.115598
-0.052347,-0.410216,0.116498
-0.048597,-0.410119,0.117398
-0.044847,-0.409931,0.119198
-0.041097,-0.409638,0.121898
-0.037347,-0.409451,0.123698
-0.033596,-0.408971,0.128198
-0.029846,-0.408783,0.130006
-0.026096,-0.408588,0.131806
-0.022346,-0.408303,0.134506
-0.018596,-0.408303,0.134506
-0.014845,-0.408108,0.136306
-0.011095,-0.408018,0.137206
-0.007345,-0.408018,0.137206
-0.003595,-0.407921,0.138106
0.000155,-0.407921,0.138106
0.003905,-0.407921,0.138106
0.007656,-0.407921,0.138106
0.011406,-0.408018,0.137206
0.015156,-0.408018,0.137206
0.018906,-0.408206,0.135406
0.022656,-0.408303,0.134506
0.026407,-0.408401,0.133606
0.030157,-0.408491,0.132706
0.033907,-0.408686,0.130906
0.037657,-0.408783,0.130006
0.041407,-0.408873,0.129106
0.045157,-0.409068,0.127298
0.048908,-0.409166,0.126398
0.052658,-0.409256,0.125498
0.056408,-0.409451,0.123698
0.060158,-0.409638,0.121898
0.063908,-0.409736,0.120998
0.067659,-0.409931,0.119198
0.071409,-0.410021,0.118298
0.075159,-0.410216,0.116498
0.078909,-0.410404,0.114698
0.082659,-0.410501,0.113798
0.086409,-0.410599,0.112898
0.090160,-0.410786,0.111090
0.093910,-0.410884,0.110190
0.097660,-0.411079,0.108390
0.101410,-0.411176,0.107490
0.105160,-0.411266,0.106590
0.108911,-0.411364,0.105690
0.112661,-0.411461,0.104790
0.116411,-0.411551,0.103890
0.120161,-0.411746,0.102089
0.123911,-0.411844,0.101189
0.127662,-0.411941,0.100289
0.131412,-0.412129,0.098482
0.135162,-0.412226,0.097582
0.138912,-0.412316,0.096682
0.142662,-0.412511,0.094882
0.146412,-0.412609,0.093982
0.150163,-0.412804,0.092084
0.153913,-0.412804,0.092084
0.157663,-0.412901,0.091131
0.161413,-0.413104,0.089226
0.165163,-0.413201,0.088274
0.168914,-0.413299,0.087321
0.172664,-0.413501,0.085424
0.176414,-0.413599,0.084471
0.180164,-0.413696,0.083519
0.183914,-0.413794,0.082566
0.187664,-0.413794,0.082566
0.191415,-0.413891,0.081621
0.195165,-0.413996,0.080668
0.198915,-0.414094,0.079716
0.202665,-0.414191,0.078763
0.206415,-0.414191,0.078763
0.210166,-0.414289,0.077811
0.213916,-0.414386,0.076858
0.217666,-0.414386,0.076858
0.221416,-0.414491,0.075913
0.225166,-0.414491,0.075913
0.228916,-0.414491,0.075913
0.232667,-0.414589,0.074961
0.236417,-0.414589,0.074961
0.240167,-0.414686,0.074008
0.243917,-0.414784,0.073056
0.247667,-0.414784,0.073056
0.251418,-0.414784,0.073056
0.255168,-0.414881,0.072103
0.258918,-0.414881,0.072103
0.262668,-0.414986,0.071150
0.266418,-0.414986,0.071150
0.270168,-0.415084,0.070205
0.273919,-0.415084,0.070205
0.277669,-0.415181,0.069253
0.281419,-0.415279,0.068300
0.285169,-0.415279,0.068300
0.288919,-0.415376,0.067348
0.292670,-0.415481,0.066395
0.296420,-0.415481,0.066395
0.300170,-0.415676,0.064498
0.303920,-0.415774,0.063545
0.307670,-0.415774,0.063545
0.311420,-0.415976,0.061640
0.315171,-0.416171,0.059742
0.318921,-0.416366,0.057837
0.322671,-0.416569,0.055932
0.326421,-0.416861,0.053082
0.330171,-0.417161,0.050224
0.333922,-0.417461,0.047374
0.337672,-0.417656,0.045469
0.341422,-0.417956,0.042619
0.345172,-0.418249,0.039761
0.348922,-0.418744,0.035006
0.352672,-0.419239,0.030251
0.356423,-0.419734,0.025496
0.360173,-0.420327,0.019788
0.363923,-0.420927,0.014080
0.367673,-0.423499,-0.010648
0.371423,-0.424092,-0.016356
0.375174,-0.424984,-0.024922
0.378924,-0.425772,-0.032527
0.382674,-0.426169,-0.036330
0.386424,-0.426762,-0.042038
0.390174,-0.427557,-0.049650
0.393924,-0.427857,-0.052501
0.397675,-0.428052,-0.054406
0.401425,-0.428352,-0.057256
0.405175,-0.429042,-0.063916
0.408925,-0.429342,-0.066774
0.412675,-0.429537,-0.068671
0.416426,-0.429837,-0.071529
0.420176,-0.430129,-0.074379
0.423926,-0.430032,-0.073427
0.427676,-0.430129,-0.074379
0.431426,-0.430332,-0.076284
0.435176,-0.430429,-0.077237
0.438927,-0.430722,-0.080087
0.442677,-0.431322,-0.085795
0.446427,-0.431712,-0.089597
0.450177,-0.432207,-0.094353
0.453927,-0.432207,-0.094353
0.457678,-0.432410,-0.096258
-0.361737,-0.438320,-0.205643
-0.357987,-0.438027,-0.202793
-0.354237,-0.437630,-0.198983
-0.350487,-0.437240,-0.195180
-0.346737,-0.436842,-0.191377
-0.342986,-0.436550,-0.188527
-0.339236,-0.436250,-0.185670
-0.335486,-0.436055,-0.183772
-0.331736,-0.436055,-0.183772
-0.327986,-0.434285,-0.166649
-0.324235,-0.433887,-0.162846
-0.320485,-0.433497,-0.159036
-0.316735,-0.417161,-0.001146
-0.312985,-0.416771,0.002657
-0.309235,-0.415586,0.014073
-0.305485,-0.414896,0.020726
-0.301734,-0.414311,0.026433
-0.297984,-0.413816,0.031189
-0.294234,-0.412736,0.041652
-0.290484,-0.412046,0.048312
-0.286734,-0.411551,0.053067
-0.282983,-0.411161,0.056870
-0.279233,-0.410966,0.058775
-0.275483,-0.410764,0.060680
-0.271733,-0.410569,0.062578
-0.267983,-0.410374,0.064483
-0.264233,-0.409976,0.068285
-0.260482,-0.409781,0.070190
-0.256732,-0.409391,0.073993
-0.252982,-0.409286,0.074946
-0.249232,-0.409091,0.076843
-0.245482,-0.408993,0.077796
-0.241731,-0.408896,0.078748
-0.237981,-0.408896,0.078748
-0.234231,-0.408798,0.079701
-0.230481,-0.408798,0.079701
-0.226731,-0.408798,0.079701
-0.222981,-0.408798,0.079701
-0.219230,-0.408896,0.078748
-0.215480,-0.408993,0.077796
-0.211730,-0.409091,0.076843
-0.207980,-0.409188,0.075898
-0.204230,-0.409286,0.074946
-0.200479,-0.409391,0.073993
-0.196729,-0.409586,0.072088
-0.192979,-0.409683,0.071135
-0.189229,-0.409976,0.068285
-0.185479,-0.410171,0.066380
-0.181729,-0.410171,0.066380
-0.177978,-0.410374,0.064483
-0.174228,-0.410374,0.064483
-0.170478,-0.410471,0.063530
-0.166728,-0.410569,0.062578
-0.162978,-0.410569,0.062578
-0.159227,-0.410666,0.061625
-0.155477,-0.410861,0.059727
-0.151727,-0.410966,0.058775
-0.147977,-0.411064,0.057822
-0.144227,-0.411161,0.056870
-0.140477,-0.411259,0.055925
-0.136726,-0.411356,0.054972
-0.132976,-0.411551,0.053067
-0.129226,-0.411649,0.052115
-0.125476,-0.411851,0.050217
-0.121726,-0.412046,0.048312
-0.117975,-0.412241,0.046407
-0.114225,-0.412241,0.046407
-0.110475,-0.412046,0.048312
-0.106725,-0.411551,0.053067
-0.102975,-0.410764,0.060680
-0.099225,-0.410374,0.064483
-0.095474,-0.409781,0.070190
-0.091724,-0.409286,0.074946
-0.087974,-0.409091,0.076843
-0.084224,-0.408993,0.077796
-0.080474,-0.407816,0.089211
-0.076723,-0.407036,0.096667
-0.072973,-0.406653,0.100267
-0.069223,-0.406271,0.103875
-0.065473,-0.405798,0.108375
-0.061723,-0.405603,0.110175
-0.057973,-0.405416,0.111975
-0.054222,-0.405228,0.113775
-0.050472,-0.405033,0.115583
-0.046722,-0.405033,0.115583
-0.042972,-0.404936,0.116483
-0.039222,-0.404748,0.118283
-0.035471,-0.404463,0.120983
-0.031721,-0.404081,0.124583
-0.027971,-0.403893,0.126383
-0.024221,-0.403608,0.129083
-0.020471,-0.403323,0.131791
-0.016721,-0.403128,0.133591
-0.012970,-0.403038,0.134491
-0.009220,-0.402941,0.135391
-0.005470,-0.402843,0.136291
-0.001720,-0.402843,0.136291
0.002030,-0.402746,0.137191
0.005781,-0.402746,0.137191
0.009531,-0.402843,0.136291
0.013281,-0.402843,0.136291
0.017031,-0.402941,0.135391
0.020781,-0.403038,0.134491
0.024531,-0.403128,0.133591
0.028282,-0.403226,0.132691
0.032032,-0.403323,0.131791
0.035782,-0.403511,0.129983
0.039532,-0.403608,0.129083
0.043282,-0.403796,0.127283
0.047033,-0.403893,0.126383
0.050783,-0.403991,0.125483
0.054533,-0.404178,0.123683
0.058283,-0.404276,0.122783
0.062033,-0.404463,0.120983
0.065783,-0.404561,0.120083
0.069534,-0.404748,0.118283
0.073284,-0.404936,0.116483
0.077034,-0.405033,0.115583
0.080784,-0.405228,0.113775
0.084534,-0.405318,0.112875
0.088285,-0.405416,0.111975
0.092035,-0.405603,0.110175
0.095785,-0.405798,0.108375
0.099535,-0.405798,0.108375
0.103285,-0.405986,0.106575
0.107035,-0.406083,0.105675
0.110786,-0.406181,0.104775
0.114536,-0.406271,0.103875
0.118286,-0.406466,0.102074
0.122036,-0.406556,0.101167
0.125786,-0.406653,0.100267
0.129537,-0.406841,0.098467
0.133287,-0.406938,0.097567
0.137037,-0.407036,0.096667
0.140787,-0.407133,0.095767
0.144537,-0.407223,0.094867
0.148288,-0.407418,0.093014
0.152038,-0.407516,0.092062
0.155788,-0.407711,0.090164
0.159538,-0.407816,0.089211
0.163288,-0.407913,0.088259
0.167038,-0.408108,0.086361
0.170789,-0.408206,0.085409
0.174539,-0.408303,0.084456
0.178289,-0.408401,0.083504
0.182039,-0.408603,0.081599
0.185789,-0.408701,0.080653
0.189540,-0.408701,0.080653
0.193290,-0.408798,0.079701
0.197040,-0.408896,0.078748
0.200790,-0.408993,0.077796
0.204540,-0.408993,0.077796
0.208290,-0.408993,0.077796
0.212041,-0.409091,0.076843
0.215791,-0.409091,0.076843
0.219541,-0.409286,0.074946
0.223291,-0.409286,0.074946
0.227041,-0.409286,0.074946
0.230792,-0.409391,0.073993
0.234542,-0.409391,0.073993
0.238292,-0.409391,0.073993
0.242042,-0.409488,0.073041
0.245792,-0.409586,0.072088
0.249542,-0.409586,0.072088
0.253293,-0.409586,0.072088
0.257043,-0.409586,0.072088
0.260793,-0.409683,0.071135
0.264543,-0.409683,0.071135
0.268293,-0.409683,0.071135
0.272044,-0.409781,0.070190
0.275794,-0.409878,0.069238
0.279544,-0.409878,0.069238
0.283294,-0.409976,0.068285
0.287044,-0.409976,0.068285
0.290794,-0.410074,0.067333
0.294545,-0.410171,0.066380
0.298295,-0.410171,0.066380
0.302045,-0.410276,0.065435
0.305795,-0.410374,0.064483
0.309545,-0.410471,0.063530
0.313296,-0.410666,0.061625
0.317046,-0.410861,0.059727
0.320796,-0.411064,0.057822
0.324546,-0.411259,0.055925
0.328296,-0.411551,0.053067
0.332046,-0.411851,0.050217
0.335797,-0.412144,0.047359
0.339547,-0.412436,0.044509
0.343297,-0.412736,0.041652
0.347047,-0.413029,0.038801
0.350797,-0.413321,0.035944
0.354548,-0.413816,0.031189
0.358298,-0.414311,0.026433
0.362048,-0.414799,0.021678
0.365798,-0.415391,0.015970
0.369548,-0.416374,0.006460
0.373298,-0.418241,-0.011609
0.377049,-0.418736,-0.016364
0.380799,-0.419914,-0.027779
0.384549,-0.420409,-0.032535
0.388299,-0.420807,-0.036337
0.392049,-0.421392,-0.042045
0.395800,-0.421887,-0.046800
0.399550,-0.422082,-0.048705
0.403300,-0.422577,-0.053461
0.407050,-0.422674,-0.054413
0.410800,-0.423267,-0.060121
0.414550,-0.423559,-0.062971
0.418301,-0.423657,-0.063924
0.422051,-0.424047,-0.067726
0.425801,-0.424047,-0.067726
0.429551,-0.424152,-0.068679
0.433301,-0.424347,-0.070584
0.437052,-0.424347,-0.070584
0.440802,-0.424444,-0.071536
0.444552,-0.424737,-0.074387
0.448302,-0.424834,-0.075339
0.452052,-0.425232,-0.079142
0.455802,-0.425824,-0.084850
0.459553,-0.425922,-0.085802
0.463303,-0.426409,-0.090557
0.467053,-0.427099,-0.097218
0.470803,-0.427302,-0.099115
-0.363612,-0.433235,-0.209446
-0.359862,-0.432845,-0.205643
-0.356112,-0.432455,-0.201833
-0.352362,-0.432162,-0.198983
-0.348612,-0.431870,-0.196133
-0.344861,-0.431577,-0.193275
-0.341111,-0.431180,-0.189472
-0.337361,-0.430887,-0.186622
-0.333611,-0.430790,-0.185670
-0.329861,-0.430692,-0.184717
-0.326111,-0.428937,-0.167601
-0.322360,-0.428637,-0.164743
-0.318610,-0.428442,-0.162846
-0.314860,-0.411911,-0.002113
-0.311110,-0.411521,0.001697
-0.307360,-0.410254,0.014058
-0.303609,-0.409661,0.019765
-0.299859,-0.409173,0.024521
-0.296109,-0.408491,0.031181
-0.292359,-0.407516,0.040692
-0.288609,-0.406826,0.047344
-0.284859,-0.406338,0.052100
-0.281108,-0.406046,0.054957
-0.277358,-0.405753,0.057807
-0.273608,-0.405461,0.060665
-0.269858,-0.405363,0.061610
-0.266108,-0.405161,0.063515
-0.262357,-0.404868,0.066365
-0.258607,-0.404673,0.068270
-0.254857,-0.404381,0.071120
-0.251107,-0.404186,0.073026
-0.247357,-0.403991,0.074931
-0.243607,-0.403893,0.075876
-0.239856,-0.403893,0.075876
-0.236106,-0.403796,0.076828
-0.232356,-0.403796,0.076828
-0.228606,-0.403796,0.076828
-0.224856,-0.403698,0.077781
-0.221105,-0.403796,0.076828
-0.217355,-0.403796,0.076828
-0.213605,-0.403893,0.075876
-0.209855,-0.404088,0.073978
-0.206105,-0.404186,0.073026
-0.202355,-0.404381,0.071120
-0.198604,-0.404478,0.070175
-0.194854,-0.404576,0.069223
-0.191104,-0.404771,0.067318
-0.187354,-0.404868,0.066365
-0.183604,-0.405071,0.064468
-0.179853,-0.405161,0.063515
-0.176103,-0.405266,0.062563
-0.172353,-0.405363,0.061610
-0.168603,-0.405363,0.061610
-0.164853,-0.405363,0.061610
-0.161103,-0.405461,0.060665
-0.157352,-0.405558,0.059712
-0.153602,-0.405656,0.058760
-0.149852,-0.405753,0.057807
-0.146102,-0.405948,0.055910
-0.142352,-0.406046,0.054957
-0.138601,-0.406241,0.053052
-0.134851,-0.406338,0.052100
-0.131101,-0.406338,0.052100
-0.127351,-0.406533,0.050202
-0.123601,-0.406826,0.047344
-0.119851,-0.406923,0.046399
-0.116100,-0.407021,0.045447
-0.112350,-0.407118,0.044494
-0.108600,-0.406826,0.047344
-0.104850,-0.406241,0.053052
-0.101100,-0.405558,0.059712
-0.097349,-0.405071,0.064468
-0.093599,-0.404478,0.070175
-0.089849,-0.404088,0.073978
-0.086099,-0.403893,0.075876
-0.082349,-0.403796,0.076828
-0.078599,-0.402821,0.086339
-0.074848,-0.401943,0.094852
-0.071098,-0.401561,0.098452
-0.067348,-0.401088,0.102952
-0.063598,-0.400803,0.105660
-0.059848,-0.400518,0.108360
-0.056097,-0.400331,0.110160
-0.052347,-0.400046,0.112860
-0.048597,-0.399948,0.113760
-0.044847,-0.399851,0.114660
-0.041097,-0.399761,0.115560
-0.037347,-0.399663,0.116460
-0.033596,-0.399565,0.117368
-0.029846,-0.399280,0.120068
-0.026096,-0.399003,0.122768
-0.022346,-0.398718,0.125468
-0.018596,-0.398335,0.129068
-0.014845,-0.398148,0.130868
-0.011095,-0.398050,0.131776
