0.302029,-0.408783,-0.012997
0.303974,-0.408693,-0.016625
0.305403,-0.408732,-0.020973
0.306832,-0.408772,-0.025322
0.308777,-0.408683,-0.028949
0.311236,-0.408464,-0.031856
0.313180,-0.408375,-0.035484
0.315639,-0.408157,-0.038390
0.318098,-0.407939,-0.041297
0.320557,-0.407721,-0.044203
0.323016,-0.407502,-0.047110
0.325476,-0.407284,-0.050016
0.328450,-0.406937,-0.052202
0.331424,-0.406590,-0.054387
0.333882,-0.406372,-0.057294
0.336342,-0.406154,-0.060200
0.339316,-0.405806,-0.062386
0.342804,-0.405330,-0.063851
0.345778,-0.404983,-0.066036
0.349782,-0.404378,-0.066779
0.353271,-0.403902,-0.068243
0.357275,-0.403297,-0.068986
0.361278,-0.402692,-0.069730
0.364767,-0.402216,-0.071194
0.368771,-0.401611,-0.071937
0.372259,-0.401135,-0.073402
0.375748,-0.400659,-0.074866
0.378722,-0.400312,-0.077052
0.381696,-0.399965,-0.079237
0.384670,-0.399617,-0.081422
0.387644,-0.399270,-0.083608
0.391133,-0.398794,-0.085072
0.393077,-0.398705,-0.088700
0.395536,-0.398487,-0.091606
0.399025,-0.398011,-0.093071
0.401999,-0.397664,-0.095256
0.403429,-0.397703,-0.099605
0.406403,-0.397356,-0.101790
0.407832,-0.397396,-0.106139
0.409261,-0.397436,-0.110488
0.411206,-0.397346,-0.114116
0.412120,-0.397515,-0.119186
0.414579,-0.397297,-0.122092
0.416524,-0.397207,-0.125720
0.416408,-0.397634,-0.132232
0.417838,-0.397674,-0.136580
0.420297,-0.397456,-0.139487
0.416578,-0.398784,-0.151047
0.422641,-0.397664,-0.148905
0.425615,-0.397317,-0.151091
-0.322409,-0.498334,0.094470
-0.314536,-0.496773,0.099144
-0.309929,-0.496022,0.099244
-0.304778,-0.495135,0.100107
-0.299627,-0.494248,0.100970
-0.294475,-0.493362,0.101833
-0.289869,-0.492610,0.101934
-0.284717,-0.491724,0.102797
-0.280655,-0.491107,0.102136
-0.276048,-0.490355,0.102236
-0.271985,-0.489738,0.101575
-0.267923,-0.489122,0.100915
-0.263860,-0.488505,0.100253
-0.259856,-0.487901,0.099510
-0.255853,-0.487296,0.098766
-0.251849,-0.486692,0.098023
-0.248875,-0.486345,0.095838
-0.244871,-0.485741,0.095095
-0.241382,-0.485265,0.093630
-0.237379,-0.484661,0.092887
-0.233890,-0.484186,0.091423
-0.229886,-0.483581,0.090679
-0.225882,-0.482977,0.089936
-0.221878,-0.482373,0.089193
-0.218390,-0.481897,0.087728
-0.215416,-0.481550,0.085543
-0.211926,-0.481075,0.084079
-0.207923,-0.480471,0.083336
-0.204434,-0.479995,0.081871
-0.201460,-0.479647,0.079686
-0.197971,-0.479172,0.078221
-0.194482,-0.478696,0.076757
-0.190993,-0.478221,0.075293
-0.187505,-0.477745,0.073828
-0.184016,-0.477269,0.072364
-0.180527,-0.476794,0.070899
-0.177038,-0.476318,0.069435
-0.174579,-0.476100,0.066529
-0.128353,-0.464957,0.124915
-0.120745,-0.463453,0.129220
-0.116741,-0.462849,0.128477
-0.101409,-0.459418,0.143598
-0.095346,-0.458299,0.145739
-0.089797,-0.457310,0.147159
-0.084249,-0.456320,0.148579
-0.079730,-0.455587,0.148557
-0.075212,-0.454854,0.148535
-0.070693,-0.454122,0.148512
-0.066174,-0.453389,0.148490
-0.061656,-0.452656,0.148468
-0.057137,-0.451923,0.148446
-0.053133,-0.451319,0.147703
-0.049129,-0.450716,0.146960
-0.045125,-0.450111,0.146216
-0.041122,-0.449507,0.145473
-0.037633,-0.449031,0.144009
-0.033629,-0.448427,0.143265
-0.030140,-0.447951,0.141801
-0.026651,-0.447476,0.140337
-0.023162,-0.447000,0.138873
-0.019674,-0.446525,0.137408
-0.016185,-0.446049,0.135944
-0.012181,-0.445445,0.135201
-0.009207,-0.445098,0.133015
-0.005718,-0.444622,0.131551
-0.002229,-0.444146,0.130087
0.001259,-0.443670,0.128622
0.004749,-0.443195,0.127158
0.008237,-0.442720,0.125693
0.011726,-0.442244,0.124229
0.015215,-0.441768,0.122765
0.019219,-0.441164,0.122021
0.022708,-0.440688,0.120557
0.025682,-0.440341,0.118372
0.029170,-0.439865,0.116907
0.033174,-0.439261,0.116164
0.036663,-0.438786,0.114699
0.040152,-0.438310,0.113235
0.043641,-0.437834,0.111771
0.047644,-0.437230,0.111028
0.051134,-0.436755,0.109563
0.054622,-0.436279,0.108099
0.058111,-0.435803,0.106635
0.062115,-0.435199,0.105892
0.065604,-0.434724,0.104427
0.069093,-0.434248,0.102963
0.073097,-0.433643,0.102220
0.076585,-0.433168,0.100755
0.080589,-0.432564,0.100012
0.084078,-0.432088,0.098548
0.087567,-0.431612,0.097083
0.091571,-0.431008,0.096340
0.095060,-0.430533,0.094876
0.098548,-0.430057,0.093411
0.102552,-0.429453,0.092668
0.106041,-0.428977,0.091204
0.109530,-0.428502,0.089739
0.113534,-0.427897,0.088996
0.117537,-0.427293,0.088253
0.121026,-0.426818,0.086788
0.125030,-0.426213,0.086046
0.129034,-0.425609,0.085302
0.132523,-0.425134,0.083838
0.136527,-0.424530,0.083094
0.140015,-0.424054,0.081630
0.144534,-0.423321,0.081608
0.148538,-0.422717,0.080865
0.152542,-0.422112,0.080122
0.156545,-0.421508,0.079378
0.160549,-0.420905,0.078635
0.164553,-0.420300,0.077892
0.169072,-0.419568,0.077869
0.173075,-0.418964,0.077126
0.177079,-0.418359,0.076383
0.181083,-0.417755,0.075640
0.185087,-0.417151,0.074897
0.189606,-0.416418,0.074875
0.193609,-0.415814,0.074131
0.197613,-0.415210,0.073388
0.201617,-0.414605,0.072645
0.205621,-0.414002,0.071902
0.209625,-0.413398,0.071159
0.214143,-0.412664,0.071136
0.218147,-0.412061,0.070393
0.222151,-0.411457,0.069650
0.225640,-0.410980,0.068186
0.229643,-0.410376,0.067442
0.233647,-0.409773,0.066699
0.237651,-0.409168,0.065955
0.241140,-0.408692,0.064491
0.244628,-0.408217,0.063027
0.248117,-0.407742,0.061563
0.251606,-0.407266,0.060098
0.254580,-0.406918,0.057913
0.257554,-0.406571,0.055727
0.261043,-0.406096,0.054263
0.263502,-0.405877,0.051356
0.266476,-0.405530,0.049171
0.269965,-0.405054,0.047707
0.272424,-0.404836,0.044800
0.275398,-0.404488,0.042614
0.278372,-0.404141,0.040429
0.280831,-0.403923,0.037523
0.283290,-0.403704,0.034616
0.285749,-0.403485,0.031710
0.288208,-0.403267,0.028803
0.290667,-0.403048,0.025897
0.292611,-0.402958,0.022269
0.294556,-0.402868,0.018641
0.296500,-0.402778,0.015014
0.298444,-0.402688,0.011386
0.299873,-0.402726,0.007037
0.300272,-0.403022,0.001246
0.302217,-0.402932,-0.002381
0.303646,-0.402970,-0.006730
0.305075,-0.403008,-0.011079
0.306505,-0.403047,-0.015427
0.308963,-0.402828,-0.018334
0.310393,-0.402866,-0.022683
0.312337,-0.402776,-0.026310
0.314796,-0.402558,-0.029217
0.316225,-0.402597,-0.033566
0.318684,-0.402378,-0.036473
0.321658,-0.402030,-0.038658
0.324117,-0.401812,-0.041564
0.326576,-0.401593,-0.044471
0.329550,-0.401246,-0.046657
0.332009,-0.401027,-0.049563
0.334983,-0.400680,-0.051748
0.337442,-0.400462,-0.054655
0.340416,-0.400115,-0.056841
0.343390,-0.399768,-0.059026
0.346879,-0.399292,-0.060490
0.350368,-0.398816,-0.061955
0.354372,-0.398212,-0.062698
0.358375,-0.397608,-0.063441
0.362379,-0.397004,-0.064184
0.365868,-0.396528,-0.065648
0.370387,-0.395796,-0.065671
0.374391,-0.395191,-0.066414
0.377880,-0.394716,-0.067878
0.381368,-0.394240,-0.069343
0.385372,-0.393636,-0.070086
0.388346,-0.393288,-0.072271
0.391835,-0.392813,-0.073735
0.395324,-0.392337,-0.075200
0.397268,-0.392247,-0.078828
0.400242,-0.391900,-0.081013
0.402701,-0.391682,-0.083919
0.404645,-0.391592,-0.087547
0.407619,-0.391245,-0.089733
0.410078,-0.391026,-0.092639
0.412537,-0.390807,-0.095546
0.414482,-0.390717,-0.099173
0.416426,-0.390627,-0.102801
0.417855,-0.390665,-0.107150
0.419284,-0.390704,-0.111498
0.420713,-0.390742,-0.115848
0.422143,-0.390780,-0.120196
0.425117,-0.390433,-0.122381
0.426031,-0.390600,-0.127451
0.428490,-0.390382,-0.130358
0.429405,-0.390549,-0.135427
0.429289,-0.390972,-0.141939
0.432778,-0.390497,-0.143404
0.433692,-0.390664,-0.148474
-0.349409,-0.498677,0.073391
-0.326043,-0.493687,0.093406
-0.316537,-0.491729,0.100364
-0.311930,-0.490979,0.100466
-0.306779,-0.490095,0.101328
-0.301084,-0.489076,0.102953
-0.296477,-0.488327,0.103053
-0.291325,-0.487443,0.103916
-0.286719,-0.486692,0.104017
-0.282656,-0.486077,0.103356
-0.278049,-0.485327,0.103456
-0.273986,-0.484711,0.102795
-0.269923,-0.484096,0.102134
-0.266406,-0.483614,0.100710
-0.262372,-0.483005,0.100007
-0.258368,-0.482401,0.099265
-0.254364,-0.481798,0.098521
-0.250876,-0.481323,0.097057
-0.247386,-0.480848,0.095593
-0.243898,-0.480372,0.094128
-0.239894,-0.479769,0.093385
-0.236405,-0.479293,0.091921
-0.232401,-0.478691,0.091178
-0.228912,-0.478215,0.089713
-0.224908,-0.477612,0.088970
-0.220904,-0.477008,0.088226
-0.217415,-0.476533,0.086762
-0.214441,-0.476186,0.084577
-0.210437,-0.475583,0.083834
-0.206434,-0.474979,0.083090
-0.203460,-0.474632,0.080905
-0.199971,-0.474157,0.079440
-0.196997,-0.473810,0.077255
-0.193508,-0.473334,0.075791
-0.189504,-0.472732,0.075048
-0.186530,-0.472384,0.072862
-0.183041,-0.471909,0.071397
-0.179552,-0.471434,0.069933
-0.176578,-0.471087,0.067748
-0.175149,-0.471123,0.063399
-0.125315,-0.459118,0.126833
-0.118736,-0.457874,0.129696
-0.116277,-0.457656,0.126789
-0.099399,-0.453850,0.144074
-0.093851,-0.452862,0.145493
-0.087787,-0.451746,0.147635
-0.082753,-0.450887,0.148334
-0.078234,-0.450155,0.148311
-0.073715,-0.449424,0.148290
-0.068682,-0.448564,0.148989
-0.064678,-0.447960,0.148245
-0.059644,-0.447101,0.148944
-0.055125,-0.446370,0.148922
-0.051121,-0.445767,0.148179
-0.047118,-0.445163,0.147435
-0.043114,-0.444560,0.146692
-0.039625,-0.444084,0.145228
-0.036136,-0.443609,0.143763
-0.032647,-0.443134,0.142299
-0.029158,-0.442659,0.140835
-0.025154,-0.442055,0.140091
-0.022180,-0.441708,0.137906
-0.018176,-0.441105,0.137163
-0.014687,-0.440629,0.135699
-0.011199,-0.440154,0.134234
-0.007709,-0.439679,0.132770
-0.004221,-0.439204,0.131305
-0.001247,-0.438857,0.129120
0.002757,-0.438253,0.128377
0.006246,-0.437778,0.126913
0.009735,-0.437303,0.125448
0.013224,-0.436827,0.123984
0.016713,-0.436353,0.122519
0.020202,-0.435877,0.121055
0.023691,-0.435402,0.119591
0.027180,-0.434927,0.118126
0.030668,-0.434451,0.116662
0.034672,-0.433848,0.115919
0.038161,-0.433373,0.114455
0.041650,-0.432898,0.112990
0.045139,-0.432423,0.111526
0.049143,-0.431819,0.110783
0.052632,-0.431344,0.109318
0.056121,-0.430868,0.107854
0.059610,-0.430393,0.106390
0.063613,-0.429790,0.105646
0.067103,-0.429315,0.104182
0.070591,-0.428840,0.102717
0.074595,-0.428236,0.101974
0.078084,-0.427761,0.100510
0.081573,-0.427285,0.099045
0.085577,-0.426683,0.098302
0.089066,-0.426207,0.096838
0.092555,-0.425732,0.095373
0.096044,-0.425257,0.093909
0.100048,-0.424653,0.093166
0.103536,-0.424178,0.091701
0.107026,-0.423703,0.090237
0.111029,-0.423100,0.089494
0.115033,-0.422496,0.088751
0.118522,-0.422021,0.087287
0.122526,-0.421418,0.086543
0.126530,-0.420814,0.085800
0.130019,-0.420339,0.084336
0.134023,-0.419735,0.083592
0.138027,-0.419133,0.082849
0.142030,-0.418529,0.082106
0.146034,-0.417925,0.081363
0.150038,-0.417322,0.080619
0.154042,-0.416719,0.079876
0.158046,-0.416116,0.079133
0.162050,-0.415512,0.078390
0.166054,-0.414908,0.077646
0.170573,-0.414177,0.077625
0.174576,-0.413574,0.076881
0.178580,-0.412970,0.076138
0.182584,-0.412368,0.075395
0.186588,-0.411764,0.074652
0.191107,-0.411032,0.074629
0.195110,-0.410429,0.073886
0.199114,-0.409826,0.073143
0.203118,-0.409222,0.072399
0.207637,-0.408491,0.072377
0.211641,-0.407888,0.071634
0.215645,-0.407284,0.070891
0.219649,-0.406681,0.070148
0.223653,-0.406077,0.069404
0.227657,-0.405474,0.068661
0.231660,-0.404871,0.067918
0.235664,-0.404267,0.067175
0.239668,-0.403664,0.066431
0.243157,-0.403189,0.064967
0.246646,-0.402714,0.063503
0.250135,-0.402238,0.062039
0.253109,-0.401891,0.059853
0.256083,-0.401544,0.057668
0.259057,-0.401197,0.055482
0.262546,-0.400722,0.054018
0.265005,-0.400503,0.051111
0.267979,-0.400156,0.048926
0.270953,-0.399808,0.046741
0.273927,-0.399461,0.044555
0.276901,-0.399114,0.042370
0.279875,-0.398767,0.040184
0.282849,-0.398420,0.037999
0.285308,-0.398201,0.035092
0.288282,-0.397854,0.032907
0.290226,-0.397763,0.029279
0.292684,-0.397544,0.026372
0.294628,-0.397453,0.022744
0.296573,-0.397362,0.019117
0.298517,-0.397271,0.015489
0.300461,-0.397180,0.011862
0.301890,-0.397217,0.007513
0.303319,-0.397255,0.003164
0.304748,-0.397292,-0.001184
0.306692,-0.397201,-0.004812
0.308121,-0.397238,-0.009161
0.310065,-0.397147,-0.012789
0.311495,-0.397184,-0.017137
0.313439,-0.397094,-0.020765
0.315383,-0.397002,-0.024392
0.317327,-0.396911,-0.028020
0.319271,-0.396821,-0.031648
0.321730,-0.396602,-0.034554
0.324189,-0.396382,-0.037461
0.327163,-0.396035,-0.039646
0.329107,-0.395944,-0.043274
0.332596,-0.395469,-0.044738
0.335055,-0.395250,-0.047645
0.337514,-0.395031,-0.050551
0.340488,-0.394684,-0.052737
0.343462,-0.394337,-0.054922
0.346951,-0.393861,-0.056386
0.350439,-0.393386,-0.057851
0.354443,-0.392783,-0.058594
0.358447,-0.392180,-0.059338
0.362451,-0.391576,-0.060081
0.366970,-0.390845,-0.060103
0.372004,-0.389985,-0.059404
0.376008,-0.389382,-0.060147
0.380526,-0.388651,-0.060169
0.384015,-0.388175,-0.061634
0.386989,-0.387828,-0.063819
0.390993,-0.387225,-0.064562
0.394482,-0.386749,-0.066027
0.397456,-0.386402,-0.068212
0.400945,-0.385927,-0.069676
0.403919,-0.385580,-0.071862
0.406378,-0.385361,-0.074769
0.409352,-0.385014,-0.076954
0.411811,-0.384795,-0.079860
0.414270,-0.384576,-0.082767
0.415699,-0.384613,-0.087116
0.418673,-0.384266,-0.089301
0.420617,-0.384175,-0.092929
0.423591,-0.383828,-0.095114
0.425020,-0.383865,-0.099463
0.427994,-0.383518,-0.101649
0.429938,-0.383427,-0.105276
0.431367,-0.383464,-0.109625
0.432282,-0.383630,-0.114694
0.434226,-0.383538,-0.118322
0.436684,-0.383319,-0.121229
0.439144,-0.383100,-0.124135
0.440058,-0.383266,-0.129205
0.440457,-0.383559,-0.134996
0.442401,-0.383468,-0.138624
0.440740,-0.384274,-0.147299
0.442685,-0.384183,-0.150926
0.443599,-0.384349,-0.155996
0.438848,-0.385923,-0.168998
-0.349779,-0.493206,0.076901
-0.346805,-0.492859,0.074716
-0.330222,-0.489171,0.091580
-0.319627,-0.486952,0.100062
-0.314476,-0.486070,0.100924
-0.309325,-0.485188,0.101787
-0.303629,-0.484173,0.103411
-0.298478,-0.483291,0.104274
-0.293871,-0.482543,0.104374
-0.289264,-0.481795,0.104474
-0.284657,-0.481047,0.104575
-0.280050,-0.480299,0.104675
-0.275987,-0.479684,0.104014
-0.272469,-0.479203,0.102591
-0.268406,-0.478589,0.101930
-0.264888,-0.478108,0.100506
-0.260884,-0.477505,0.099762
-0.257395,-0.477031,0.098298
-0.253906,-0.476556,0.096834
-0.249902,-0.475953,0.096090
-0.246928,-0.475606,0.093905
-0.242924,-0.475003,0.093162
-0.239435,-0.474529,0.091698
-0.235946,-0.474054,0.090233
-0.231942,-0.473451,0.089490
-0.228453,-0.472977,0.088026
-0.223935,-0.472246,0.088003
-0.220445,-0.471772,0.086539
-0.216957,-0.471296,0.085074
-0.213983,-0.470949,0.082889
-0.209978,-0.470347,0.082146
-0.206490,-0.469872,0.080682
-0.203000,-0.469397,0.079218
-0.199512,-0.468923,0.077753
-0.196538,-0.468575,0.075567
-0.192534,-0.467973,0.074824
-0.189045,-0.467498,0.073360
-0.185556,-0.467023,0.071895
-0.182582,-0.466676,0.069710
-0.179093,-0.466201,0.068246
-0.176634,-0.465982,0.065339
-0.130400,-0.454908,0.123726
-0.121761,-0.453156,0.129473
-0.117757,-0.452553,0.128729
-0.115298,-0.452334,0.125823
-0.098934,-0.448666,0.142386
-0.091840,-0.447298,0.145969
-0.086291,-0.446312,0.147389
-0.081257,-0.445454,0.148088
-0.076738,-0.444724,0.148066
-0.071704,-0.443866,0.148765
-0.067185,-0.443136,0.148743
-0.063182,-0.442533,0.148000
-0.058147,-0.441675,0.148699
-0.053628,-0.440945,0.148677
-0.049625,-0.440342,0.147933
-0.045621,-0.439740,0.147190
-0.042131,-0.439265,0.145726
-0.038643,-0.438790,0.144261
-0.034639,-0.438188,0.143518
-0.031665,-0.437841,0.141333
-0.027661,-0.437238,0.140589
-0.024172,-0.436764,0.139125
-0.020683,-0.436288,0.137661
-0.017194,-0.435814,0.136197
-0.013705,-0.435339,0.134732
-0.010216,-0.434864,0.133268
-0.006727,-0.434389,0.131803
-0.003238,-0.433915,0.130339
0.000251,-0.433439,0.128874
0.003740,-0.432965,0.127410
0.007229,-0.432490,0.125946
0.011233,-0.431887,0.125203
0.014207,-0.431540,0.123018
0.017696,-0.431066,0.121553
0.021700,-0.430463,0.120810
0.024674,-0.430116,0.118624
0.028678,-0.429514,0.117881
0.032167,-0.429038,0.116417
0.035656,-0.428564,0.114952
0.039659,-0.427961,0.114209
0.043149,-0.427486,0.112745
0.046637,-0.427012,0.111280
0.050641,-0.426409,0.110537
0.054131,-0.425934,0.109073
0.057619,-0.425459,0.107608
0.061108,-0.424984,0.106144
0.065112,-0.424382,0.105401
0.068602,-0.423907,0.103937
0.072090,-0.423432,0.102472
0.075579,-0.422958,0.101008
0.079068,-0.422482,0.099544
0.083072,-0.421880,0.098800
0.086561,-0.421405,0.097336
0.090050,-0.420930,0.095872
0.093539,-0.420456,0.094407
0.097543,-0.419853,0.093664
0.101032,-0.419378,0.092200
0.104521,-0.418903,0.090735
0.108010,-0.418428,0.089271
0.112014,-0.417826,0.088528
0.115503,-0.417351,0.087063
0.119507,-0.416749,0.086320
0.122996,-0.416274,0.084856
0.127000,-0.415671,0.084112
0.131004,-0.415069,0.083370
0.134493,-0.414594,0.081905
0.139012,-0.413864,0.081883
0.142501,-0.413388,0.080418
0.147020,-0.412658,0.080396
0.150508,-0.412184,0.078932
0.155028,-0.411453,0.078910
0.159032,-0.410851,0.078167
0.163035,-0.410248,0.077423
0.167554,-0.409518,0.077401
0.171559,-0.408915,0.076658
0.175563,-0.408313,0.075915
0.179566,-0.407710,0.075172
0.183570,-0.407108,0.074428
0.188089,-0.406378,0.074406
0.192093,-0.405775,0.073663
0.196097,-0.405172,0.072919
0.200616,-0.404442,0.072897
0.204620,-0.403840,0.072154
0.208624,-0.403237,0.071411
0.212628,-0.402635,0.070668
0.217147,-0.401905,0.070646
0.221151,-0.401302,0.069902
0.225155,-0.400699,0.069159
0.229159,-0.400097,0.068416
0.233163,-0.399494,0.067673
0.237167,-0.398892,0.066929
0.240656,-0.398417,0.065465
0.244660,-0.397815,0.064721
0.248149,-0.397340,0.063257
0.251123,-0.396992,0.061072
0.254611,-0.396518,0.059607
0.257071,-0.396298,0.056701
0.260559,-0.395824,0.055236
0.263533,-0.395476,0.053051
0.266507,-0.395129,0.050865
0.268966,-0.394910,0.047959
0.271940,-0.394563,0.045774
0.275429,-0.394088,0.044309
0.278403,-0.393741,0.042124
0.281377,-0.393394,0.039938
0.284351,-0.393047,0.037753
0.287325,-0.392699,0.035567
0.289784,-0.392480,0.032661
0.292243,-0.392261,0.029754
0.294187,-0.392169,0.026127
0.296131,-0.392077,0.022499
0.298075,-0.391985,0.018872
0.300534,-0.391766,0.015965
0.301963,-0.391802,0.011616
0.303907,-0.391710,0.007989
0.305851,-0.391618,0.004361
0.307795,-0.391527,0.000733
0.309224,-0.391562,-0.003616
0.311168,-0.391471,-0.007243
0.312597,-0.391507,-0.011592
0.314541,-0.391415,-0.015219
0.316485,-0.391323,-0.018847
0.318429,-0.391232,-0.022474
0.320373,-0.391140,-0.026102
0.322317,-0.391048,-0.029730
0.324261,-0.390956,-0.033357
0.327235,-0.390609,-0.035543
0.329693,-0.390390,-0.038449
0.332153,-0.390170,-0.041356
0.335127,-0.389823,-0.043541
0.337585,-0.389604,-0.046448
0.340559,-0.389257,-0.048633
0.343533,-0.388910,-0.050819
0.346507,-0.388563,-0.053004
0.350511,-0.387960,-0.053748
0.354515,-0.387357,-0.054491
0.358519,-0.386755,-0.055234
0.363038,-0.386025,-0.055256
0.368072,-0.385167,-0.054557
0.372591,-0.384437,-0.054580
0.377625,-0.383578,-0.053881
0.382144,-0.382849,-0.053903
0.385633,-0.382373,-0.055367
0.389637,-0.381771,-0.056110
0.393126,-0.381296,-0.057575
0.396615,-0.380821,-0.059039
0.400104,-0.380347,-0.060503
0.403078,-0.379999,-0.062689
0.406052,-0.379652,-0.064874
0.409026,-0.379305,-0.067060
0.411485,-0.379086,-0.069966
0.414459,-0.378738,-0.072151
0.416918,-0.378519,-0.075058
0.419892,-0.378172,-0.077244
0.421836,-0.378080,-0.080871
0.424295,-0.377860,-0.083777
0.427269,-0.377513,-0.085963
0.429213,-0.377422,-0.089590
0.432187,-0.377075,-0.091776
0.434130,-0.376983,-0.095404
0.437104,-0.376635,-0.097590
0.439049,-0.376544,-0.101217
0.440992,-0.376452,-0.104845
0.442936,-0.376360,-0.108472
0.443335,-0.376652,-0.114263
0.445794,-0.376432,-0.117170
0.448253,-0.376213,-0.120076
0.449682,-0.376249,-0.124425
0.450596,-0.376413,-0.129495
0.453570,-0.376066,-0.131680
0.452939,-0.376612,-0.138914
0.453853,-0.376776,-0.143983
0.454252,-0.377068,-0.149774
0.450531,-0.378380,-0.161334
0.451445,-0.378544,-0.166404
0.455964,-0.377814,-0.166426
0.450183,-0.379637,-0.180870
0.448007,-0.380568,-0.190266
-0.347174,-0.487392,0.078225
-0.344745,-0.487178,0.075278
-0.326528,-0.483104,0.094426
-0.317022,-0.481160,0.101383
-0.312415,-0.480414,0.101484
-0.306719,-0.479401,0.103108
-0.301023,-0.478388,0.104732
-0.296417,-0.477642,0.104832
-0.291809,-0.476896,0.104933
-0.287202,-0.476150,0.105033
-0.282595,-0.475403,0.105133
-0.278533,-0.474790,0.104471
-0.274470,-0.474177,0.103810
-0.270952,-0.473696,0.102386
-0.267433,-0.473216,0.100963
-0.263400,-0.472609,0.100260
-0.260426,-0.472261,0.098075
-0.256937,-0.471787,0.096611
-0.253448,-0.471313,0.095147
-0.249959,-0.470838,0.093682
-0.246470,-0.470364,0.092218
-0.242981,-0.469889,0.090753
-0.239492,-0.469415,0.089289
-0.235488,-0.468813,0.088546
-0.231484,-0.468212,0.087802
-0.227995,-0.467737,0.086338
-0.223991,-0.467135,0.085595
-0.219986,-0.466534,0.084852
-0.216498,-0.466059,0.083387
-0.213009,-0.465585,0.081923
-0.209520,-0.465111,0.080458
-0.206030,-0.464636,0.078994
-0.202541,-0.464162,0.077530
-0.199053,-0.463687,0.076066
-0.195563,-0.463213,0.074601
-0.192075,-0.462738,0.073137
-0.188585,-0.462264,0.071673
-0.185611,-0.461917,0.069487
-0.182123,-0.461442,0.068023
-0.178633,-0.460968,0.066559
